config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
e715ae9583ec2b,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9e7e4c6968bb2e,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
dadde62fe75e1e,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1de89db16ba8da,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7b81387db724d8,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
974c2b8354104c,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
4f904932b41fdc,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
fcb8e618d0ad89,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d4a9230d3d17ff,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
00c958cf8c7bca,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
809cc6c9b5eb99,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7afcaaf73b6921,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9ff179435392e7,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
94a1aca4fea97e,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
6195f4a53fe250,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b69d6df479734b,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ae95a94f8f3d6b,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
2c20a8bfe2b8c3,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
870f9d5c0968ca,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
dd3247b2c8c341,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
dbd7f77a911aff,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
897b886bb1ad62,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0e55141aeb5cfa,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f3f65baad9f638,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 3}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1fdf1d8efe3770,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
56dfc5f6cea34e,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
dd6705c9ff6c3b,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
69f99cc0fe908d,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
eedddd644df369,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
15285137a0531e,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
485abb93586341,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
4d353d0da70471,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9b08e9aad0547f,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ec7db6e2689b46,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
3b773d9d1b0d40,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
40b540494f1e36,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d0124e4c51c4ff,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b51aa530e1163e,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9a428876abc46b,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f0a726043b4695,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
55488ae8ce3f5f,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
fc9ca2c3d4cf1d,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d8e2a6ec65bbec,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
197e663a66e256,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
708af5289f4884,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
aa974e14519ed8,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
19411be623e364,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ddad5228e153cd,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0be62bc5b3b337,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7cdc9fa30c8747,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
e47ae818796614,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
8cc4e1c64b1d70,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
73e217e7d46bf3,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
2ae16bd23dbc3a,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
fbf03a91bcb4f2,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f11bef87bed6f1,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
34238067508ad9,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
02b976f081174e,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
6c14f65d67d3b8,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
595f99aa62278c,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
95462a655dc8fc,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
81af7a22c3e94a,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
3b5df20b6337a4,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
70817d0991f64b,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
8091fd9a366d2c,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5b44e45332924f,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a7ecc9e4092ea6,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
616f7feb3310fc,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5385b2e42c9d1d,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
feda901056d3f6,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
036ae903f44e09,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
72a17e7e8890d7,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
82f701bfd118a3,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
bfda61fb140a95,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d56abc193fac42,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b8a51aeb790f76,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9527b61b664c96,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
eb895e9df3a290,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.5, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
03b64b0eedbf88,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a2fcc695bcdd63,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
bc759270c55e0c,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5389d7d1cd1250,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
df1fad4500366a,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
e316d67791ce3f,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
45562daedc468b,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
11da9278024ef8,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
132b6be13ec173,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
719cb7293544bf,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
49f5beff530a09,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0e16706a8421ba,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f4b69f3baa7874,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
e95ddaa1ac3478,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0138ae6422dc0b,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5fc60385724c08,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d419531a39cf70,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
afac618672f1d9,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 1.75, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0d1d29d2a44067,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7382da2397a0e5,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c28c75c3cffd15,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 1.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f1e392dad4da13,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
483593fa0116ba,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
bcb91821b99689,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.0, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ccd8e271eb9ff9,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9fa62169f421e1,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0c86c61d523df9,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.75, ""rr"": 2.5, ""sl_atr"": 2.25, ""slope_lookback"": 6}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
4691e8f83c49da,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 12}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
093b9e3134d9ee,ema_slope_pullback,short,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 12}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
cc02187c7bfb83,ema_slope_pullback,both,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 1.5, ""sl_atr"": 1.25, ""slope_lookback"": 12}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b6ba6d18d7815c,ema_slope_pullback,long,"{""atr_window"": 14, ""ema_window"": 200, ""pullback_atr"": 0.25, ""rr"": 2.0, ""sl_atr"": 1.25, ""slope_lookback"": 12}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
