config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
90b91014aeb2c1,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",778,0.32390745501285345,2.352499110261854,-1.1698601165365647,-0.028941703743246464,0.9634081799570052,-22.51664551224575,70.1555825600605,0.17090052391033314,meaningful,0.0005,0.0002
a4bed46988ac94,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 55}",524,0.383587786259542,1.805568448847808,-1.1705806345706553,-0.028966196083801875,0.9598561615911465,-15.178286747912182,42.46449664389536,0.2086672359760101,meaningful,0.0005,0.0002
7aef66214da7d2,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 80, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.01}",1091,0.3675527039413382,1.8919526481293665,-1.1455095310362182,-0.029082093964358128,0.9598576654426408,-31.72856451511472,71.52922601392567,0.14326638221898272,meaningful,0.0005,0.0002
34509a71a1fd39,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.75, ""sl_atr"": 1.75}",759,0.31225296442687744,2.598951013717391,-1.222605976197831,-0.029313477370548173,0.9651380160087462,-22.248929324246063,80.93642954898827,0.21137892289526938,meaningful,0.0005,0.0002
89edd29589051f,breakout_volume,long,"{""atr_window"": 11, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",652,0.31901840490797545,2.3808093330216966,-1.1603747331235401,-0.030671840856348158,0.9611844088967811,-19.998040238338998,61.22884655418662,0.16024284683642087,meaningful,0.0005,0.0002
009675faa30f53,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""threshold"": 0.01}",500,0.43,1.4079809335409537,-1.116496627341214,-0.030971276161881802,0.9513338680267932,-15.485638080940902,39.112602403690076,0.10923890789827233,meaningful,0.0005,0.0002
e1b593ac2f3f9e,breakout_volume,long,"{""atr_window"": 11, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",667,0.3193403298350825,2.374308205128782,-1.1597328255114576,-0.031170997136088875,0.9605122192622823,-20.79105508977128,60.90267713066859,0.1597322814647227,meaningful,0.0005,0.0002
a78881149f2bb8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",750,0.36933333333333335,1.8602497138815648,-1.1391071878182937,-0.031344705457145974,0.956368542219231,-23.508529092859483,46.66022021294904,0.16127915709033047,meaningful,0.0005,0.0002
b09b0e790114fd,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""weekday_filter"": ""mon_thu"", ""window"": 60}",100,0.35,2.2691725296152954,-1.2705048555222174,-0.03161777072408773,0.9617138620293498,-3.161777072408773,19.438175691785595,0.29686372672720657,exploratory,0.0005,0.0002
c71f0c73d49764,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.25, ""sl_atr"": 2.25}",628,0.34394904458598724,2.1273534562553573,-1.163526845423666,-0.03163170981432048,0.9585610552450349,-19.86471376339326,53.579623680501726,0.16152677988814507,meaningful,0.0005,0.0002
bded8161ebb606,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",614,0.32084690553745926,2.3708636574066437,-1.1668420619379394,-0.03178012918405866,0.9598970890051497,-19.512999319012017,81.7863304313786,0.16023486322721014,meaningful,0.0005,0.0002
38c3de83d23f0e,donchian_breakout,long,"{""atr_window"": 11, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",740,0.37027027027027026,1.885430127715775,-1.1598725465266355,-0.03228750228012139,0.9557951436280757,-23.892751687289827,67.43231311530101,0.15901518440263557,meaningful,0.0005,0.0002
d9f0d6468981ae,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.0}",743,0.32570659488559894,2.3631508078736045,-1.1899239345999584,-0.03266405885486793,0.9592899123763459,-24.26939572916687,78.73275413579248,0.18641316587172108,meaningful,0.0005,0.0002
d1722c00a696c7,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.0}",743,0.32570659488559894,2.3631508078736045,-1.1899239345999584,-0.03266405885486793,0.9592899123763459,-24.26939572916687,78.73275413579248,0.18641316587172108,meaningful,0.0005,0.0002
164be01db5511d,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.0}",743,0.32570659488559894,2.3631508078736045,-1.1899239345999584,-0.03266405885486793,0.9592899123763459,-24.26939572916687,78.73275413579248,0.18641316587172108,meaningful,0.0005,0.0002
85bb7e17e8c4a8,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48}",608,0.3207236842105263,2.3704896281142185,-1.1674264992528411,-0.0327330044558401,0.9587228360700414,-19.901666709150778,81.96709230327002,0.16064427309165305,meaningful,0.0005,0.0002
2b85be8a423b73,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",963,0.363447559709242,1.887147288915537,-1.1289648878507883,-0.03276627739573761,0.9544054975145069,-31.553925132095323,63.302275536147334,0.14384080253812506,meaningful,0.0005,0.0002
537792cc6bbd96,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",361,0.45429362880886426,1.3679525790715776,-1.1989246240651403,-0.032808664745412414,0.949853843531461,-11.843927973093882,40.83947774619842,0.21916217975615723,meaningful,0.0005,0.0002
3ef938f56a849d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",361,0.45429362880886426,1.3679525790715776,-1.1989246240651403,-0.032808664745412414,0.949853843531461,-11.843927973093882,40.83947774619842,0.21916217975615723,meaningful,0.0005,0.0002
cb6bb9c8dba3c5,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.25, ""sl_atr"": 2.25, ""threshold"": 0.01}",1084,0.3274907749077491,2.160608828279907,-1.1012401365456637,-0.033014691422898194,0.9554213446269216,-35.78792550242164,100.21790209518564,0.11337694863182647,meaningful,0.0005,0.0002
9efa852990ac41,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1002,0.36227544910179643,1.8918292374365995,-1.12669506586221,-0.033157818259946605,0.9538526870889066,-33.2241338964665,59.266446808839284,0.13805911628834788,meaningful,0.0005,0.0002
8041571378a44e,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",593,0.3136593591905565,2.372772097420271,-1.1329536359717711,-0.03334994893817959,0.9571112568060598,-19.776519720340495,45.03745354680288,0.14733442095113092,meaningful,0.0005,0.0002
bb56b03bb9072b,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",975,0.3117948717948718,2.386214855148708,-1.129579529966726,-0.03337287040252918,0.9570702021051165,-32.538548642465955,73.509216594969,0.1420113625053714,meaningful,0.0005,0.0002
bfb32ad03e755d,roc_momentum,long,"{""atr_window"": 11, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.01}",944,0.3135593220338983,2.3917538972990013,-1.1411542587483408,-0.033377972530106416,0.9573898968083383,-31.50880606842046,60.43933751984498,0.13932343074486597,meaningful,0.0005,0.0002
1ea3d2761879ea,donchian_breakout,long,"{""atr_window"": 17, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",767,0.3741851368970013,1.8776766015759865,-1.1760813168814903,-0.033410492113177634,0.9546058751016098,-25.625847450807246,70.83737599719211,0.17052537223551045,meaningful,0.0005,0.0002
4f275cabfeae10,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",293,0.32081911262798635,2.3454262638335077,-1.1577260966622862,-0.03384786496738979,0.9569532864125787,-9.91742443544521,29.024528641430997,0.1713788268908578,exploratory,0.0005,0.0002
1780008fa0447a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",798,0.3333333333333333,2.350628012293205,-1.2262733259369265,-0.03397287986021602,0.9584437509057054,-27.110358128452383,88.97528479827113,0.2117955667244486,meaningful,0.0005,0.0002
edc699d1625f28,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 80, ""rr"": 2.5, ""sl_atr"": 1.75}",798,0.3333333333333333,2.350628012293205,-1.2262733259369265,-0.03397287986021602,0.9584437509057054,-27.110358128452383,88.97528479827113,0.2117955667244486,meaningful,0.0005,0.0002
12b4d062e5be9a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 120, ""rr"": 2.5, ""sl_atr"": 1.75}",798,0.3333333333333333,2.350628012293205,-1.2262733259369265,-0.03397287986021602,0.9584437509057054,-27.110358128452383,88.97528479827113,0.2117955667244486,meaningful,0.0005,0.0002
1a6ecf30b97e26,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",1196,0.3076923076923077,2.401213270358219,-1.1163506493588289,-0.034023289445891024,0.9559773164013756,-40.69185417728566,90.39904975866465,0.1301625561963498,meaningful,0.0005,0.0002
7d2b6442c6284b,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.0}",729,0.32510288065843623,2.363653012227245,-1.1893865508327233,-0.03428315378853601,0.9572909246491363,-24.99241911184275,72.71820470317854,0.18555234065627615,meaningful,0.0005,0.0002
fa22aedd741021,bollinger_fade,short,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",212,0.38207547169811323,1.8288327128353017,-1.1868833918984338,-0.0346522386746952,0.9527515234971758,-7.346274599035382,46.55329482235899,0.21082384782473473,exploratory,0.0005,0.0002
42ff99ce27ec81,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",146,0.3767123287671233,1.8400162101796975,-1.1677678121553805,-0.034698488672988165,0.9523277640241162,-5.065979346256272,20.911211726182206,0.192224218523892,exploratory,0.0005,0.0002
47ccd054ba67e8,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 77, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",871,0.3742824339839265,1.8660484482169941,-1.1716731821074935,-0.034707336544022985,0.9526591065399768,-30.23009012984402,73.09616773687938,0.1694524937735645,meaningful,0.0005,0.0002
d5210bc09d9c7b,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 1.25, ""sl_atr"": 2.25, ""threshold"": 0.01}",986,0.4726166328600406,1.1695976148409797,-1.114444014755552,-0.0349679504634793,0.940504311669719,-34.47839915699059,60.16449142431982,0.1131474800742134,meaningful,0.0005,0.0002
bf89f11bf533a3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",784,0.33290816326530615,2.3512790135627566,-1.225902650600332,-0.035029673117467325,0.9571654237967057,-27.463263724094382,82.01523445015023,0.2108729168474868,meaningful,0.0005,0.0002
b339f914e242cc,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 115, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25}",616,0.3198051948051948,2.3708636574066437,-1.1662090481073801,-0.03503482248033028,0.9558337828002248,-21.581450647883454,82.8270675079315,0.15984692925102928,meaningful,0.0005,0.0002
ef29294976e0d7,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 115, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25}",616,0.3198051948051948,2.3708636574066437,-1.1662090481073801,-0.03503482248033028,0.9558337828002248,-21.581450647883454,82.8270675079315,0.15984692925102928,meaningful,0.0005,0.0002
fe259f652a8996,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 115, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25}",616,0.3198051948051948,2.3708636574066437,-1.1662090481073801,-0.03503482248033028,0.9558337828002248,-21.581450647883454,82.8270675079315,0.15984692925102928,meaningful,0.0005,0.0002
62aaf019071f8c,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 24}",132,0.4318181818181818,1.6943228824193353,-1.3494276165524934,-0.0350808101782946,0.9542456185448931,-4.630666943534887,21.631130205599337,0.35287590409253733,exploratory,0.0005,0.0002
355094bfa3acd6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",435,0.4436781609195402,1.4006579934827916,-1.1802602338132673,-0.035163181242831854,0.9464469419665293,-15.295983840631855,46.09370818565833,0.18337023307737108,meaningful,0.0005,0.0002
